# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.2885080667504347,5.322815637533905,2.8583580942651725,-4.98260042167073,-10.991789539604056,0.0,0.20002537749070556,4.999365643224277,32.741716416978356,-50.08562868686549
 2.2934136555861206,5.336717665973695,2.833916356515452,-4.982426894793515,-10.832341492199292,0.0,0.2003256723150887,4.991871428376478,32.503345214105956,-48.59176153092116
 2.298354333959527,5.350597517129725,2.809300688492505,-4.982244575045285,-10.67290379590002,0.0,0.20067704456739704,4.983130991169006,32.27040585306317,-47.14724243063609
 2.3033307368769456,5.364454350791177,2.784507985265662,-4.982053028717305,-10.513446268738088,0.0,0.201080092234835,4.973142735741995,32.042728414090334,-45.751407743916246
 2.3083435290700196,5.378287326283106,2.7595349974892778,-4.981851793275675,-10.353938509082093,0.0,0.2015354602736193,4.96190595264142,31.82014205104693,-44.40366854842742
 2.313393406810249,5.392095602508052,2.7343783226559095,-4.981640373777667,-10.194349876108568,0.0,0.20204384198431233,4.949420829552651,31.602474591052783,-43.10351085534576
 2.3184810998649197,5.40587833798776,2.7090343956688536,-4.981418240982454,-10.03464946981884,0.0,0.20260598031369487,4.935688465126744,31.389552115987158,-41.850495455923394
 2.3236073736080654,5.419634690905033,2.683499478674281,-4.981184828203009,-9.874806110606377,0.0,0.20322266968718453,4.9207108711802405,31.18119851211379,-40.64426020010195
 2.3287730313016533,5.433363819145766,2.657769650082531,-4.980939527543274,-9.714788318337451,0.0,0.20389475727419218,4.90449099019857,30.97723499324297,-39.48452084310569
 2.3339789165639697,5.447064880341208,2.6318407926926177,-4.980681686859855,-9.554564290892104,0.0,0.20462314502484563,4.887032695536854,30.777479597015304,-38.37107161650777
 2.3392259160442004,5.460737031910488,2.605708580836247,-4.980410605114433,-9.394101882160715,0.0,0.20540879140596502,4.868340800582502,30.581746641288692,-37.303787900891656
 2.3445149623245127,5.474379431103442,2.5793684664350547,-4.980125528347011,-9.23336857946131,0.0,0.20625271333603915,4.8484210647485675,30.3898461425289,-36.2826280182327
 2.3498470370735984,5.487991235043788,2.5528156638614954,-4.9798256444383755,-9.072331480317676,0.0,0.20715598834992724,4.827280195785618,30.201583196343393,-35.30763446588761
 2.3552231744786485,5.501571600772714,2.5260451334761003,-4.979510077299798,-8.91095726858914,0.0,0.20811975683792996,4.80492585227617,30.016757305523814,-34.37893731026367
 2.3606444649862106,5.515119685292879,2.499051563694486,-4.979177880978931,-8.74921218991072,0.0,0.20914522430726395,4.781366647563792,29.83516165621478,-33.496756732687025
 2.3661120593863876,5.528634645612925,2.4718293514253666,-4.978828032349686,-8.58706202638971,0.0,0.21023366398920543,4.7566121477640495,29.65658233825147,-32.66140552736101
 2.371627173279448,5.542115638792516,2.444372580692093,-4.978459423625471,-8.424472070524306,0.0,0.2113864193951773,4.730672873220609,29.48079749903142,-31.87329266966573
 2.3771910919692583,5.555561821987957,2.4166749992349783,-4.978070852803646,-8.261407098318362,0.0,0.21260490725291564,4.703560293697247,29.30757642173598,-31.132927519712077
 2.382805175834184,5.56897235249847,2.3887299928482193,-4.9776610145329485,-8.097831341508119,0.0,0.21389062034363007,4.6752868283491384,29.136678529544533,-30.440922562476462
 2.388470866233297,5.582346387813144,2.360530557188117,-4.977228488255689,-7.933708458902613,0.0,0.21524513080835242,4.645865837914675,28.967852290552184,-29.797999378641816
 2.3941896920142107,5.595683085658641,2.3320692667379475,-4.976771725615006,-7.769001506739681,0.0,0.21667009336199441,4.615311621845674,28.800834030061242,-29.204991879339637
 2.399963276698739,5.6089816040477105,2.303338240574463,-4.976289035904435,-7.603672908041747,0.0,0.2181672489318893,4.583639409195626,28.635346622864756,-28.66285267105279
 2.4057933464342347,5.622241101328554,2.2743291045242677,-4.975778569778872,-7.4376844208995925,0.0,0.21973842845579405,4.550865349440575,28.471098061067124,-28.172658175532035
 2.411681738812198,5.635460736235139,2.2450329492406143,-4.9752382998952625,-7.270997105624699,0.0,0.22138555676185273,4.517006504971382,28.307779878716765,-27.735614725942067
 2.417630412672029,5.648639667938482,2.215440283646177,-4.974665999806144,-7.103571290713195,0.0,0.2231106568614733,4.4820808385719015,28.145065414000744,-27.353065330201453
 2.4236414590271655,5.661777056098999,2.185540983108739,-4.974059218806083,-6.93536653757473,0.0,0.22491585444341597,4.446107200733502,27.982607885685372,-27.02649733794579
 2.4297171132739734,5.674872060919991,2.1553242316039256,-4.9734152532937435,-6.7663416039099795,0.0,0.22680338257452906,4.40910531689885,27.820038270537683,-26.757548824162487
 2.4358597688714854,5.687923843202313,2.124778456993115,-4.972731113752035,-6.596454405730456,0.0,0.22877558674937049,4.371095772100568,27.656962934457166,-26.548018766764315
 2.4420719927135193,5.700931564400336,2.09389125839424,-4.972003486075677,-6.42566197789576,0.0,0.23083493032331262,4.3320999928363415,27.49296100360383,-26.399874670266367
 2.448356542455131,5.71389438667925,2.062649324435094,-4.971228686803861,-6.2539204331126665,0.0,0.2329839999789932,4.292140233192684,27.3275814249579,-26.315262897978133
 2.4547163861046037,5.726811472973824,2.031038340957471,-4.970402610486152,-6.081184919304094,0.0,0.2352255119741328,4.251239551388319,27.160339676415514,-26.296518870593296
 2.4611547242523217,5.739681987048672,1.9990428864643885,-4.969520668065991,-5.9074095752700275,0.0,0.2375623182729728,4.209421794120321,26.99071407047159,-26.34617847837736
 2.467675015381916,5.752505093560143,1.966646313271087,-4.968577713694415,-5.732547484539308,0.0,0.23999741350270665,4.166711571617509,26.818141591416964,-26.466989835983902
 2.474281004800625,5.765279958119932,1.9338306119003215,-4.967567958529648,-5.5565506273169385,0.0,0.24253394200225864,4.123134237395471,26.64201318941249,-26.66192614624084
 2.480976757839745,5.778005747360488,1.9005762557558936,-4.9664848673690365,-5.379369830424299,0.0,0.24517520549498703,4.07871586354374,26.461668442290193,-26.934199345262442
 2.4877666981188633,5.790681629002347,1.8668620224601566,-4.965321035211506,-5.200954715129287,0.0,0.24792467111989347,4.033483216829243,26.276389476311348,-27.287274756840933
 2.494655651847696,5.803306771923485,1.8326647874403712,-4.964068037887589,-5.021253642742303,0.0,0.2507859801633018,3.9874637304240057,26.08539401779828,-27.72488624995171
 2.501648899368378,5.815880346230819,1.7979592843166072,-4.962716251802369,-4.840213657860339,0.0,0.2537629570046074,3.940685479882092,25.887827414453326,-28.25105257045032
 2.508752235434471,5.82840152333397,1.762717825349651,-4.961254632900924,-4.657780429132947,0.0,0.2568596188411016,3.89317715455546,25.682753431618814,-28.87009440724741
 2.5159720401021497,5.840869476021417,1.7269099735152225,-4.959670445757485,-4.473898187414384,0.0,0.26008018617737516,3.8449680258149237,25.469143582479003,-29.586652128705268
 2.523315362603509,5.853283378539176,1.6905021555925694,-4.9579489278746385,-4.288509661153423,0.0,0.26342909356692423,3.796087920508863,25.24586469226137,-30.405703981582075
 2.5307900212231105,5.865642406672154,1.6534572027902188,-4.95607287070011,-4.101556008876337,0.0,0.2669110013957891,3.746567188203492,25.01166431692618,-31.33258483819375
 2.538404723065521,5.877945737828311,1.6157338016352243,-4.954022092485781,-3.912976748594456,0.0,0.2705308081697862,3.696436671169799,24.76515353911494,-32.37300460515416
 2.5461692087681365,5.8901925511258115,1.5772858327726091,-4.95177276837081,-3.722709683971284,0.0,0.27429366387668436,3.645727669632118,24.504786525536886,-33.53306626482101
 2.5540944288033516,5.902382027483312,1.5380615684280459,-4.949296570981399,-3.5306908270636685,0.0,0.27820498388652115,3.5944719107113356,24.228836051793397,-34.81928230602132
 2.5621927602100105,5.914513349713568,1.4980026898233396,-4.946559555684198,-3.3368543174636547,0.0,0.2822704640468659,3.5427015128085384,23.93536394924879,-36.238588890459376
 2.570478275671821,5.926585702620551,1.4570430726521872,-4.943520697045734,-3.141132337594665,0.0,0.2864960964943093,3.4904489528354294,23.62218509772999,-37.79835460597473
 2.578967081244245,5.93859827310027,1.4151072700665586,-4.940129942645518,-2.9434550240104578,0.0,0.2908881867589531,3.4377470296814017,23.286823086908797,-39.5063837850893
 2.587677745387014,5.950550250245504,1.3721085957786128,-4.936325587026607,-2.7437503744134224,0.0,0.29545337182478476,3.3846288293268776,22.92645501236743,-41.370906814323696
 2.596631851356261,5.962440825454657,1.327946670498545,-4.932030671933449,-2.541944150176731,0.0,0.3001986395311402,3.3311276878597185,22.537841849292537,-43.40055438360857
 2.605854719210317,5.974269192545001,1.2825042359402814,-4.9271479627976005,-2.3379597741134766,0.0,0.3051313489822312,3.277277157314417,22.117239376204054,-45.604304403376176
 2.61537636567308,5.986034547870518,1.2356429501482133,-4.921552798177382,-2.131718223215138,0.0,0.31025925282534084,3.223110965728219,21.66028235819274,-47.99138676261062
 2.62523280510612,5.997736090444616,1.1871977354087173,-4.915082679563026,-1.9231379160783153,0.0,0.3155905204852781,3.168662982849793,21.161831161630218,-50.571121544323915
 2.635467852351811,6.0093730220680195,1.1369690187119128,-4.907521723258324,-1.7121345946959272,0.0,0.32113376341461786,3.113967181049392,20.61576427712327,-53.35264912791065
 2.6461356861698118,6.020944547462091,1.084711816052652,-4.898576744894849,-1.4986212003182813,0.0,0.32689806186818277,3.0590575982161576,20.014690706689578,-56.34448199028517
 2.657304606010588,6.0324498744079325,1.0301199319058032,-4.887839193503931,-1.2825077430052432,0.0,0.3328929933786335,3.0039683017978,19.349539650561375,-59.55374965624139
 2.6690627397100184,6.043888213891579,0.97280229805522,-4.874722070336638,-1.0637011645347636,0.0,0.33912866366541117,2.948733348551785,18.608954793657094,-62.98489844014497
 2.6815271031333054,6.055258780255656,0.9122460552484638,-4.85835022217176,-0.8421051942495543,0.0,0.345615739136078,2.893386749398799,17.77836242091623,-66.63736803349897
 2.6948587832595665,6.066560791357857,0.847755946374572,-4.837357952120201,-0.6176201974582144,0.0,0.3523654819120776,2.837962431999853,16.83846256925591,-70.50123035947179
 2.709290213572856,6.077793468736667,0.7783481702756614,-4.8094869733733026,-0.3901430159248151,0.0,0.35938978764811413,2.782494200917919,15.762622040583286,-74.54843389167787
 2.725178909214677,6.088956037784739,0.7025478553878975,-4.770707212003507,-0.15956680000543216,0.0,0.3667012253181812,2.7270157036762415,14.511966313488877,-78.71355555471378
 2.7431279802115993,6.100047727930392,0.6179534387910598,-4.713024791720021,0.07421916808250484,0.0,0.37431308037644867,2.6715603926913123,13.024962023272595,-82.84575232173589
 2.764315847675452,6.11106777282771,0.5201110926391197,-4.617847752675597,0.31132966036057336,0.0,0.38223940083104235,2.616161488914693,11.19086159485324,-86.56371064942758
 2.7917911999460596,6.122015410555755,0.39845304330298786,-4.427897707658434,0.5518836991458984,0.0,0.39049504660009343,2.5608519460276318,8.755266772053814,-88.64653667807379
 2.857744132471351,6.1328898838274695,0.164882331313235,-3.541475762282198,0.796004763625711,0.0,0.39049504660009343,2.5608519460276318,3.7014436679703038,-76.62772390212498
 2.857744132471351,-0.0,0,-0.0,1.1784763360799333,0.0,0.026764989621719786,37.3622412761371,0.0,0.0
 2.923484143315484,-0.01080437256446686,-0.16435002711033286,-2.4999999999999996,1.1784763360799333,0.0,0.026764989621719786,37.3622412761371,0.0,0.0
 2.950889378915609,-0.021690092337903914,-0.397213143220978,-8.497030257590046,1.1951074415285627,0.0,0.021817831680169923,45.834068878113726,0.6068586926708854,22.143896207486705
 2.9720352223091346,-0.03265613304077087,-0.5185908407051045,-5.740026312749926,1.2087655531431682,0.0,0.01705381326065238,58.637911927138454,0.6459005375395538,1.846312967617177
 2.9899583041871027,-0.0437014680062057,-0.6162631538838382,-5.449526696566489,1.219519337729114,0.0,0.012462022261804834,80.24379823689813,0.5999963990102066,-2.5611744030347263
 3.005832039154998,-0.054825070264861366,-0.7007551959984971,-5.322757516460018,1.2274338838829673,0.0,0.008032237992332998,124.49830308246952,0.49859381990819657,-6.388073084696022
 3.0202567936722136,-0.06602591262646582,-0.7765014197112738,-5.251127402021013,1.2325708875471515,0.0,0.0037548860716056613,266.3196648127278,0.35612416544443104,-9.87674724680634
 3.033588345066866,-0.07730296775834174,-0.845892184490944,-5.205002983186474,1.2349888253715249,0.0,0.000379017891195765,2638.3978783827224,0.18136957603773662,-13.108346075670601
 3.0460579219410997,-0.08865520826114194,-0.9103950051631601,-5.172815511126244,1.2347431168021314,0.0,0.004377897014053681,228.42017452440192,-0.01970464369975248,-16.12518385872251
 3.0578257225709717,-0.1000816067419817,-0.9709884489234243,-5.149088233739217,1.2318862757119058,0.0,0.008249684849922773,121.21675169317058,-0.24276763178444563,-18.955367710636892
 3.0690080772278536,-0.11158113588519647,-1.0283638371403083,-5.130886112753926,1.2264680523084996,0.0,0.012001822797232414,83.32067694172231,-0.4845333178617899,-21.62028423312059
 3.0796925665914396,-0.1231527685208983,-1.0830309471914783,-5.116492533324228,1.2185355660372446,0.0,0.015641323593751776,63.93320833791004,-0.7424300779679671,-24.137490462119743
 3.0899470417481383,-0.13479547769150962,-1.13537835849219,-5.104835742521327,1.2081334300900974,0.0,0.019174790203748213,52.151809191869226,-1.0143996438815397,-26.52203664815687
 3.0998253062262946,-0.14650823671642804,-1.185710207579327,-5.095211734655871,1.1953038681162218,0.0,0.022608445363534735,44.2312588911091,-1.2987668028372124,-28.78715786406464
 3.1093708554202424,-0.1582900192549954,-1.2342697417595883,-5.0871388532626005,1.180086823684339,0.0,0.02594816212845424,38.53837489721169,-1.5941507526388379,-30.944678383608338
 3.1186194278658235,-0.1701397993678833,-1.281255045858411,-5.080276375114722,1.1625200629535017,0.0,0.02919948686591833,34.2471771710208,-1.8994024033655599,-33.0052721674433
 3.1276007992980683,-0.18205655157706488,-1.3268299055529773,-5.0743764511223635,1.1426392710618392,0.0,0.03236765942812885,30.895035899041808,-2.2135585908725206,-34.97864328147935
 3.136340077111224,-0.19403925092445795,-1.3711315286664711,-5.069254469380128,1.1204781426140247,0.0,0.035457637198338124,28.202668846949262,-2.5358077545554405,-36.8736605669891
 3.144858655287182,-0.20608687302940595,-1.414276168639259,-5.064770092097616,1.0960684666693865,0.0,0.038474113343676265,25.99150215801824,-2.8654636302487004,-38.69846221798441
 3.153174932588781,-0.2181983941450616,-1.456363307333154,-5.060814733270745,1.0694402066012842,0.0,0.04142153443623763,24.142031762231145,-3.2019447046317073,-40.460540477447765
 3.1613048619564457,-0.23037279121380708,-1.4974788240063084,-5.057303060550794,1.040621575147946,0.0,0.04430411788233584,22.571265331494217,-3.5447579124066793,-42.16681256031959
 3.1692623771516977,-0.24260904192181088,-1.5376974354136044,-5.054167088652641,1.0096391049592823,0.0,0.04712586649708641,21.2197689789285,-3.8934855200967604,-43.82368102773536
 3.1770597285532203,-0.2549061247527986,-1.577084601905545,-5.051351986554035,0.9765177149453441,0.0,0.04989058336233703,20.043862641119393,-4.247774443956841,-45.43708569949825
 3.1847077506560884,-0.26726301904113664,-1.6156980356665127,-5.048813044942355,0.9412807726597213,0.0,0.052601885324577005,19.010725448898945,-4.6073274647583204,-47.01254990707257
 3.192216077497733,-0.27967870502432735,-1.6535889080277972,-5.0465134457286895,0.9039501530022527,0.0,0.05526321430731832,18.09521962365431,-4.9718959289860205,-48.55522034624862
 3.199593317870395,-0.2921521638949748,-1.6908028260635628,-5.044422596513061,0.8645462934167373,0.0,0.05787785019311477,17.277766825537025,-5.341273646380568,-50.069904020390666
 3.20684719911632,-0.3046823778523043,-1.7273806301100332,-5.042514869817859,0.8230882458557538,0.0,0.060448920209751934,16.54289268576008,-5.715291739063492,-51.561099500081916
 3.2139846861163983,-0.31726833015332423,-1.7633590507250407,-5.04076863672244,0.7795937256466763,0.0,0.06297940979254667,15.87820532605794,-6.0938142806567495,-53.033027112920664
 3.2210120805007283,-0.32990900516368565,-1.7987712541860623,-5.039165517732312,0.7340791574940219,0.0,0.06547217156576123,15.273664766038577,-6.476734570944922,-54.48965425108684
 3.227935103948675,-0.34260338840831206,-1.833647298766743,-5.0376897959264,0.6865597187484793,0.0,0.06792993374976138,14.721050717990915,-6.863971948504075,-55.93471991980603
 3.2347589685835993,-0.3553504666218639,-1.8680145189739348,-5.036327952828997,0.6370493801190783,0.0,0.0703553086467345,14.213568517212586,-7.2554690455034505,-57.37175602747049
 3.2414884368194996,-0.36814922779911113,-1.9018978511509868,-5.035068298010911,0.585560943979052,0.0,0.07275079991557087,13.745553329455142,-7.651189415732428,-58.80410700475613
 3.2481278725247793,-0.3809986612452563,-1.9353201110039464,-5.033900671164424,0.5321060803785701,0.0,0.07511880978246921,13.312245000896889,-8.051115482295554,-60.23494831723634
 3.254681284991131,-0.3938977576262769,-1.9683022314330179,-5.032816200478483,0.47669536092479675,0.0,0.07746164588731279,12.909614668590292,-8.455246749427074,-61.66730221949757
 3.2611523669035964,-0.406845509019354,-2.000863467380069,-5.0318071054432,0.4193382906154769,0.0,0.07978152676796728,12.534229921524961,-8.863598249131478,-63.10405357684476
 3.2675445272800547,-0.41984090896342335,-2.033021573102376,-5.030866534691999,0.360043337755717,0.0,0.08208058836190237,12.183148536787892,-9.276199182695734,-64.54796332767944
 3.273860920169187,-0.4328829525099153,-2.064792956266348,-5.0299884319474,0.29881796206330014,0.0,0.08436088922109941,11.853834273594773,-9.693091732427698,-66.0016811888357
 3.2801044697539754,-0.44597063627373057,-2.096192812451154,-5.029167424458228,0.23566864103932617,0.0,0.08662441571398333,11.544089408946803,-10.114330024355368,-67.46775791674342
 3.2862778923944242,-0.4591029584845151,-2.1272352430142525,-5.028398729694322,0.17060089471702394,0.0,0.08887308649284134,11.252000346365255,-10.539979216063061,-68.94865563209831
 3.2923837160521683,-0.4722789190382657,-2.1579333587597334,-5.027678076903762,0.10361930885865611,0.0,0.09110875742638419,10.975893297721674,-10.970114699171345,-70.44675824574955
 3.298424297466022,-0.48549751954932613,-2.1882993714387293,-5.027001640827749,0.03472755668120106,0.0,0.09333322564150975,10.714298076881768,-11.40482140004876,-71.96438075984604
 3.3044018373876916,-0.4987577634028323,-2.2183446747775384,-5.026365985426401,-0.036071580808376275,0.0,0.09554823371337698,10.465918218852408,-11.84419316597402,-73.50377775520218
 3.3103183941379357,-0.5120586558076358,-2.2480799164573138,-5.025768015923976,-0.10877619581340675,0.0,0.09775547334563732,10.229606238663141,-12.288332230064755,-75.0671518653851
 3.3161758957032474,-0.5253992038497642,-2.277515062246211,-5.025204937752367,-0.18338523600297346,0.0,0.0999565888590338,10.00434299944223,-12.737348741211084,-76.65666088856163
 3.321976150559921,-0.5387784165464661,-2.3066594533011666,-5.024674221241094,-0.2598984879737653,0.0,0.1021531806208736,9.789220403340664,-13.19136035596088,-78.27442517072087
 3.3277208573847807,-0.552195304900884,-2.335521857504999,-5.024173571213949,-0.33831656185942366,0.0,0.1043468084636811,9.58342679304906,-13.650491883469435,-79.92253417036103
 3.333411613788879,-0.5656488819574033,-2.364110515577413,-5.023700900608436,-0.4186408770283261,0.0,0.10653899454515992,9.386234629576107,-14.114874977085561,-81.60305250136142
 3.339049924191217,-0.5791381628577179,-2.3924331825934937,-5.023254307591543,-0.500873648833039,0.0,0.10873122589737852,9.196990025145203,-14.584647870862025,-83.3180261912677
 3.3446372069333625,-0.5926621648976755,-2.420497165454697,-5.022832055645347,-0.5850178763499158,0.0,0.11092495786989355,9.015103716991474,-15.059955151752812,-85.06948776826219
 3.3501748007221934,-0.6062199075849282,-2.448309356782133,-5.022432556091976,-0.6710773310738277,0.0,0.1131216160813219,8.840043438568902,-15.540947567785613,-86.85946177615406
 3.3556639704764035,-0.6198104126974451,-2.47587626563975,-5.022054352841412,-0.7590565465314393,0.0,0.11532259919182178,8.671327276769496,-16.027781868128503,-88.68996991202131
 3.3611059126426066,-0.6334327043429389,-2.503204045440782,-5.021696108927949,-0.8489608087606632,0.0,0.11752928117740309,8.508517962349847,-16.520620668770345,-90.56303532636032
 3.3665017600384424,-0.6470858090192382,-2.5302985193458896,-5.021356594706187,-0.9407961476337505,0.0,0.11974301350058485,8.35121791882343,-17.019632346156254,-92.48068760636768
 3.371852586272944,-0.6607687556756625,-2.5571652034217243,-5.021034677336277,-1.0345693289816784,0.0,0.12196512740786623,8.199064939733784,-17.52499095247804,-94.44496684703668
 3.3771594097882423,-0.674480575775459,-2.583809327796224,-5.020729311553403,-1.1302878474944893,0.0,0.12419693576339873,8.051728441231829,-18.036876153291136,-96.45792805007389
 3.3824231975613577,-0.6882203033593102,-2.6102358560172783,-5.020439531401071,-1.2279599203583504,0.0,0.12643973516265128,7.908906157653734,-18.555473182774826,-98.52164483765901
 3.387644868500284,-0.7019869751100133,-2.6364495027973485,-5.0201644428902465,-1.3275944816108582,0.0,0.12869480765630512,7.770321260129,-19.080972818443914,-100.63821367057676
 3.3928252965645505,-0.7157796304183344,-2.662454750305301,-5.019903217522008,-1.4292011771819164,0.0,0.1309634226234625,7.6357198060952856,-19.613571371045726,-102.80975741668381
 3.397965313637034,-0.7295973114501141,-2.688255863147189,-5.019655086363992,-1.5327903605950517,0.0,0.13324683860781583,7.504868486548418,-20.153470689366685,-105.03842899885987
 3.4030657121707666,-0.743439063214666,-2.713856902162719,-5.019419334824483,-1.6383730893089108,0.0,0.135546304578222,7.377552660780309,-20.70087817952976,-107.32641509141563
 3.408127247631877,-0.757303933634513,-2.739261737149856,-5.019195298014115,-1.7459611216771591,0.0,0.13786306197662535,7.253574566402347,-21.25600683723056,-109.67593963650945
 3.4131506407575003,-0.7711909736165315,-2.764474058616673,-5.018982356410598,-1.8555669144870364,0.0,0.14019834603151424,7.132751764241332,-21.819075288136084,-112.08926652255118
 3.418136579645482,-0.7850992371245286,-2.78949738865071,-5.018779932171682,-1.9672036211005384,0.0,0.14255338712535243,7.014915746061251,-22.390307848055524,-114.5687046618962
 3.4230857216909434,-0.7990277812533362,-2.814335090984271,-5.018587485549814,-2.08088509011655,0.0,0.14492941238175222,6.899910677661093,-22.9699345809368,-117.11660880956576
 3.427998695383197,-0.8129756663044506,-2.838990380328568,-5.018404511950298,-2.1966258645994188,0.0,0.1473276470223466,6.7875922829903095,-23.558191379157403,-119.7353853427212
 3.4328761019751473,-0.8269419558632891,-2.863466331039138,-5.018230538943485,-2.3144411818053774,0.0,0.14974931575952008,6.677826839662381,-24.15532004249923,-122.42749339932314
 3.4377185170360884,-0.8409257168781148,-2.8877658851713046,-5.018065123778034,-2.434346973421417,0.0,0.15219564371796268,6.57049029506471,-24.76156837178142,-125.1954493063124
 3.442526491897723,-0.8549260197406866,-2.911891859977733,-5.017907851170657,-2.5563598662928424,0.0,0.15466785831694257,6.465467427310062,-25.377190268823487,-128.04182941022157
 3.4473005550022884,-0.8689419383686933,-2.9358469548932704,-5.01775833097587,-2.6804971836093934,0.0,0.15716718986966288,6.362651141305571,-26.00244584070106,-130.96927254263665
 3.452041213160812,-0.882972550290039,-2.9596337580509733,-5.017616196378892,-2.8067769465661034,0.0,0.15969487317011136,6.261941790296377,-26.637601517347615,-133.98048444066367
 3.4567489527287596,-0.897016936729026,-2.9832547523671447,-5.0174811021817645,-2.9352178764524908,0.0,0.1622521484886002,6.163246584499063,-27.282930169048793,-137.0782394367862
 3.461424240705678,-0.9110741826945221,-3.006712321229361,-5.01735272308893,-3.065839397172068,0.0,0.1648402626240078,6.0664790511827125,-27.93871123328604,-140.2653841805664
 3.466067525764802,-0.9251433770701463,-3.0300087538194354,-5.017230752244665,-3.198661638185551,0.0,0.1674604702117822,5.971558533995099,-28.605230848899527,-143.54484101806557
 3.4706792392180814,-0.9392236127065647,-3.053146250100465,-5.0171149000109,-3.333705437846725,0.0,0.17011403452381255,5.878409754957755,-29.2827819918295,-146.9196102043454
 3.475259795921586,-0.9533139865159591,-3.0761269254924035,-5.017004892518232,-3.4709923471316326,0.0,0.17280222868110054,5.786962399920543,-29.971664618817528,-150.39277353798667
 3.4798095951257952,-0.9674135995687195,-3.0989528152616854,-5.016900470720388,-3.6105446337437312,0.0,0.1755263366637372,5.697150746760811,-30.672185814922074,-153.96749717139485
 3.4843290212749207,-0.9815215571924547,-3.1216258786450344,-5.0168013892065115,-3.752385286585138,0.0,0.17828765414025075,5.6089133306636345,-31.384659946009567,-157.6470347292566
 3.4888184447590183,-0.9956369690733806,-3.1441480027281057,-5.016707415294933,-3.896538020574537,0.0,0.1810874896533954,5.522192625862876,-32.1094088138528,-161.43472996264285
 3.493278222622356,-1.0097589493601644,-3.1665210060966573,-5.016618328117245,-4.043027281807717,0.0,0.18392716539605247,5.4369347662521115,-32.84676181686469,-165.33402012539966
 3.4977086992311985,-1.0238866167702982,-3.1887466422771613,-5.016533917851096,-4.191878253042783,0.0,0.18680801820176562,5.353089281852617,-33.59705611310206,-169.34843866231495
 3.5021102069039145,-1.0380190946990804,-3.2108266029810038,-5.016453984781267,-4.34311685950123,0.0,0.18973140041284065,5.270608859809596,-34.360636787239166,-173.48161832599774
 3.50648306650608,-1.0521555113312915,-3.232762521168204,-5.01637833886484,-4.496769774965707,0.0,0.19269868073985746,5.189449124200266,-35.13785701886853,-177.73729374811683
 3.5108275880130257,-1.0662949997556366,-3.2545559739409993,-5.016306798793367,-4.652864428168859,0.0,0.19571124518687888,5.109568431007271,-35.929078254901206,-182.1193046847032
 3.5151440710420947,-1.080436698082043,-3.2762084852810074,-5.016239191534501,-4.811429009451573,0.0,0.19877049781091427,5.030927682996883,-36.73467038208749,-186.6315984010909
 3.519432805356689,-1.0945797495618985,-3.2977215286401704,-5.016175351771132,-4.972492477689215,0.0,0.20187786157446927,4.95349015588377,-37.555011903990504,-191.27823309348975
 3.5236940713440346,-1.1087233027113272,-3.3190965293950083,-5.016115121260298,-5.136084567449145,0.0,0.20503477904004483,4.877221341091077,-38.39049011390685,-196.0633793800598
 3.5279281404684304,-1.1228665114375722,-3.3403348671744233,-5.016058348468077,-5.302235796396729,0.0,0.20824271325083563,4.802088795277389,-39.241501275987204,-200.99132467561222
 3.532135275701629,-1.137008535168602,-3.361437878068436,-5.016004887955375,-5.470977472899309,0.0,0.21150314842758725,4.7280620049132365,-40.1084507983104,-206.06647380433458
 3.536315731931871,-1.1511485389860214,-3.382406856727009,-5.0159546000930435,-5.642341703834792,0.0,0.21481759061269784,4.655112261280944,-40.99175341097675,-211.29335269110084
 3.5404697563529774,-1.1652856937613896,-3.4032430583553768,-5.01590735059271,-5.816361402587978,0.0,0.21818756842198753,4.583212541541053,-41.89183334335035,-216.67661071042124
 3.544597588834799,-1.1794191762960364,-3.423947700612657,-5.015863010056997,-5.99307029719557,0.0,0.22161463360183742,4.512337401855167,-42.809124494707255,-222.22102166126237
 3.5486994622762524,-1.1935481694644998,-3.444521965420837,-5.015821453742609,-6.172502938645036,0.0,0.22510036184593005,4.442462872114128,-43.74407060835084,-227.9314871577962
 3.5527756029420536,-1.207671862361667,-3.4649670006890525,-5.015782561124638,-6.354694709296871,0.0,0.22864635308821962,4.373566367857902,-44.69712544035423,-233.81303790606728
 3.556826230784198,-1.2217894504537328,-3.485283921958855,-5.01574621554102,-6.539681831402323,0.0,0.23225423223399141,4.305626598840706,-45.66875292288146,-239.8708349401891
 3.5608515597491754,-1.2359001357331014,-3.505473813976677,-5.015712304134009,-6.7275013757037145,0.0,0.2359256497593038,4.238623485916943,-46.659427325206266,-246.1101716019555
 3.5648517980718077,-1.250003126877317,-3.5255377321956627,-5.015680717188457,-6.91819127009512,0.0,0.23966228191897052,4.172538089819652,-47.66963340972142,-252.53647483942177
 3.5688271485565792,-1.2640976394121621,-3.545476704214283,-5.015651348227101,-7.111790308300905,0.0,0.2434658313098527,4.107352537397027,-48.69986657714849,-259.1553050161405
 3.572777808847232,-1.2781828958790207,-3.565291731152773,-5.015624093362661,-7.308338158574871,0.0,0.2473380272691341,4.043049954918082,-49.7506330116481,-265.97235833859634
